feature,importance
transcriptomics_MUC20,0.04574205509066763
methylation_POLR2K,0.045741946763778435
methylation_ZNF461,0.04573935174437391
transcriptomics_ZSWIM5,0.04573825326524544
methylation_SNORD58C,0.045737456900853686
transcriptomics_HRH2,0.04573727859624067
methylation_U58,0.045737191966272864
proteomics_BRAT1,0.045730525103262996
transcriptomics_ZNF615,0.045728429489221234
methylation_PL-5283,0.04572619163376249
methylation_HFE2,0.04572592087780439
transcriptomics_MARCHF9,0.04572580638359149
transcriptomics_RHPN1,0.045724402242396975
methylation_SNORD33,0.04572253108883103
transcriptomics_ARHGEF9,0.04572040861083553
crisprcas9_FAM83E,0.045719690460435884
transcriptomics_ZNF747,0.04571904013060354
transcriptomics_AVPI1,0.045717125902373576
proteomics_PHC2,0.04571650040196848
transcriptomics_CDHR3,0.04571313645059558
methylation_ARNTL,0.04570812599477175
transcriptomics_KCNMB2,0.04570138545001282
methylation_RAB42,0.04570019620363411
transcriptomics_POU2F3,0.04569774128287577
drugresponse_1788;PRIMA-1;GDSC2,0.045697058986331
proteomics_DUSP3,0.04569522148734298
transcriptomics_SLC2A12,0.045692931397605295
crisprcas9_SYCP1,0.04569195752856784
transcriptomics_PNMA2,0.04569027380861057
methylation_LOXL1,0.045689427803772
proteomics_RNF114,0.04568354006493862
transcriptomics_KHK,0.04566795201472319
transcriptomics_MYO1D,0.04566714682048272
methylation_RALGPS1,0.045665925113642036
transcriptomics_TAPBPL,0.04566509598247588
transcriptomics_SLC16A12,0.04566495732542261
proteomics_SUGP1,0.04566314374940736
transcriptomics_RHBDL2,0.045662904206439404
methylation_HSPA7,0.04566075361242583
crisprcas9_SMR3B,0.04565826318298205
transcriptomics_SLC25A23,0.04565608298337995
proteomics_IMMT,0.04565392068535902
transcriptomics_SOAT1,0.045652806536473765
transcriptomics_ADRA1D,0.04564368304512317
methylation_PNPLA5,0.045642773576848795
transcriptomics_C1QL4,0.045642306361538154
transcriptomics_NKAIN2,0.04564147473670605
transcriptomics_GPSM1,0.0456409305663263
transcriptomics_WNT9A,0.04563767048610837
transcriptomics_RHOJ,0.04563666125774997
transcriptomics_SELENOP,0.04563662426308153
transcriptomics_CCDC146,0.04563469697900934
methylation_PNMA1,0.04563051591726926
proteomics_MRPS5,0.045629450623854755
crisprcas9_SEPTIN2,0.045627291049694145
methylation_ANXA2,0.04562675136643498
transcriptomics_SERPINA5,0.045625566506686956
transcriptomics_VAT1L,0.045622338073493876
methylation_ANKDD1A,0.04562152132320793
methylation_BCAT1,0.04562011291864355
proteomics_FSCN1,0.045619282100304206
transcriptomics_C1orf198,0.04561927919023742
methylation_DYNLRB2,0.04561823219297881
methylation_SNORD24,0.045617738842617675
methylation_CCDC8,0.04561394488665975
methylation_MIR148A,0.04561385594349001
transcriptomics_SEPTIN11,0.045610023923553865
transcriptomics_SST,0.04560784703216936
transcriptomics_SRRM5,0.045600342416274434
transcriptomics_CNRIP1,0.045596511238328974
transcriptomics_FAM234B,0.045590305705622274
crisprcas9_XBP1,0.04558898413253968
methylation_HIST2H3D,0.04558797563238996
transcriptomics_SYT14,0.04558136873419143
transcriptomics_TUB,0.04557906282603065
transcriptomics_DGKB,0.04557630169309876
proteomics_RABGGTA,0.045573354466267466
drugresponse_1619;SZL-P1-41;GDSC2,0.04557294382193436
transcriptomics_TMEM130,0.04556910103593172
transcriptomics_GPR132,0.04556738587864227
transcriptomics_CSTA,0.04556454431841095
transcriptomics_GDF7,0.045563274697171696
proteomics_CLTC,0.04556310616346237
methylation_CRTAC1,0.045562997594292574
transcriptomics_GRP,0.045560314405222097
transcriptomics_DNMT3A,0.045559537889791085
drugresponse_2180;GSK-LSD1-2HCl ;GDSC2,0.045559312686614686
methylation_ITGB2,0.04555857317890362
transcriptomics_GLMP,0.045557451201104035
proteomics_RPSA,0.04555579695435113
transcriptomics_IVL,0.04555380962572588
proteomics_EPS15,0.04555236163821063
methylation_MKX,0.04555163610790009
proteomics_TEX264,0.04554962358789254
transcriptomics_NEDD4L,0.04554482801435255
transcriptomics_MAP1A,0.0455436514230412
transcriptomics_KLHDC8A,0.045543398911743714
transcriptomics_ZFY,0.045543177488343405
proteomics_GBF1,0.04554015504260003
transcriptomics_ZNF792,0.045535182422710645
transcriptomics_SYN1,0.0455306316331992
methylation_KCNN2,0.04552991763418987
methylation_C10orf140,0.04552452832758825
transcriptomics_LOXL3,0.04552342199905327
transcriptomics_NPPB,0.04552321951656279
transcriptomics_KIF26A,0.04552057716400628
proteomics_PTGES3,0.04551749915246969
methylation_ZDHHC19,0.04550949749012239
transcriptomics_TMEM204,0.04550720524996522
transcriptomics_CA4,0.045504464310231425
transcriptomics_CFLAR,0.045502031727611504
transcriptomics_EPX,0.045498812290623795
proteomics_CFAP20,0.04549843243405027
methylation_HYDIN,0.04549250225991767
proteomics_PHIP,0.045488590671573424
transcriptomics_GABRG3,0.04548824381030027
transcriptomics_COL26A1,0.04548790921086371
proteomics_UCHL1,0.04548715186303106
transcriptomics_RAB3IP,0.0454866206949326
transcriptomics_COL5A3,0.04548557692044584
transcriptomics_RASGRP4,0.04548553809881328
transcriptomics_SULT1A2,0.045482517574903215
methylation_MIR661,0.04547864084119977
methylation_ADAMTS4,0.04547725377000576
proteomics_RAI14,0.04547351782526091
transcriptomics_GAS8,0.045472362975614807
transcriptomics_MUC3A,0.045470965805523775
methylation_MSMP,0.04547065293564376
proteomics_GMFB,0.04547018218461733
proteomics_ARSB,0.04546647958683005
methylation_ABCG2,0.045465727295033204
transcriptomics_TINAG,0.04546538659368557
methylation_PPP1R16A,0.045462613059840416
transcriptomics_CD93,0.0454590327657361
methylation_NFYC,0.045457866256211475
methylation_TRPC4AP,0.045455488497627386
proteomics_FAR1,0.04545418929669611
crisprcas9_ITGB3,0.04545186016264982
proteomics_DUSP23,0.045450795238917006
methylation_EMILIN1,0.04544601326098067
transcriptomics_LGALS9,0.04544501601908601
methylation_TMEM45B,0.04544097483938251
crisprcas9_NUP37,0.04543969170978036
methylation_SNORD34,0.04543809287066209
transcriptomics_CERS4,0.04543769260748224
transcriptomics_WNT2B,0.04543592854864652
transcriptomics_CNTNAP2,0.045426105412961645
methylation_SPOPL,0.04542466523675196
transcriptomics_ERFE,0.04542400653917158
transcriptomics_SOX17,0.045420317953080526
methylation_SYNGR2,0.04541791231252273
transcriptomics_GVQW3,0.045416473067513695
transcriptomics_TBX15,0.04541372305558096
methylation_EPN1,0.0454128157228182
methylation_DNAH7,0.045412563012966645
transcriptomics_RPS6KA6,0.045403952934653914
transcriptomics_TMEM229B,0.04540318822217674
transcriptomics_ULBP3,0.04540125631471744
transcriptomics_ISM1,0.04540039769296692
transcriptomics_ZP3,0.04539985037618498
methylation_C10orf10,0.0453988328947748
transcriptomics_CCN2,0.0453921793881552
transcriptomics_IL1RN,0.045388621264356166
methylation_SLED1,0.045385577845900645
proteomics_TUBB,0.045383943174188646
crisprcas9_NGRN,0.0453833953888466
transcriptomics_ATP10A,0.045382140474275356
methylation_PCDHB14,0.04538098657116277
transcriptomics_SATB2,0.04538040302537574
transcriptomics_CPED1,0.04537913046047261
transcriptomics_LIME1,0.04537903093618249
transcriptomics_HTRA1,0.04537819192119635
transcriptomics_RGS3,0.045368919386831075
transcriptomics_MAMSTR,0.04536866047300689
transcriptomics_SLC40A1,0.04536764932293527
crisprcas9_UBQLN4,0.04536626157465609
methylation_CUL1,0.04536472271852345
transcriptomics_ELAC1,0.04536421419942038
methylation_PTPRO,0.04536247521671536
transcriptomics_COL11A1,0.04535592170381079
transcriptomics_CXCL8,0.04535516297821336
proteomics_EPN1,0.04535296800622803
proteomics_DCTD,0.04534909716318527
methylation_DCP1B,0.045340254598218464
proteomics_SEPTIN6,0.045339375465687726
methylation_LGALS7,0.04533804422509222
transcriptomics_GZMB,0.04533629232244432
transcriptomics_KCNK15,0.045334837865760855
drugresponse_1613;VE-822;GDSC2,0.04533443992119914
transcriptomics_COL8A1,0.045334378903502205
transcriptomics_IGF1R,0.045334068004141526
transcriptomics_MYO15B,0.045332964561138424
proteomics_PITPNA,0.04532869928752644
methylation_SNORA62,0.04532826455408448
crisprcas9_TOP2A,0.04532068820668601
methylation_PHF2,0.04532029422626893
methylation_CD40,0.045320258519313414
transcriptomics_DCST1,0.04531775800359292
transcriptomics_PPARA,0.04531425210328041
transcriptomics_RIOX1,0.045309526031257756
transcriptomics_HOXA13,0.045309095318755335
transcriptomics_BDNF,0.045308191212609365
transcriptomics_RAMP1,0.04530744619995106
transcriptomics_NPC1L1,0.04530618482058377
transcriptomics_HS3ST3B1,0.045303738271157086
methylation_AKT1,0.045301268979611495
methylation_PALM2,0.04529965416465937
methylation_NISCH,0.04529768200384465
methylation_OLIG1,0.04529512675578816
transcriptomics_ZNF585A,0.04529178365296381
transcriptomics_SUMF1,0.04528879260489633
proteomics_SMAP,0.045288575307858174
crisprcas9_RPLP0,0.04528333474908623
methylation_REM2,0.04528054098611025
transcriptomics_CRABP2,0.04527953827058308
transcriptomics_SCNN1G,0.04527661868169498
methylation_FBLIM1,0.04527294874246998
transcriptomics_GAS1,0.045272796856299515
methylation_SH3YL1,0.04527172103650038
methylation_LAMA5,0.04526561222527045
transcriptomics_FCGR2A,0.04526361681185793
proteomics_NSA2,0.0452619338950135
transcriptomics_BST2,0.04526012640376809
proteomics_OLA1,0.0452589189999664
methylation_SHOX2,0.045258480378395624
transcriptomics_GRAMD2B,0.045253031305149544
transcriptomics_GLDN,0.0452521115243077
crisprcas9_GSTP1,0.045249938056826214
transcriptomics_CDH24,0.045249829375192695
methylation_CYB5A,0.04524980058462257
methylation_SIX4,0.04524913207700899
crisprcas9_PSMA5,0.04524456360406088
transcriptomics_CSF1,0.04524327085390342
methylation_S100A11,0.04524277684407565
proteomics_ZNF598,0.04524209141895315
drugresponse_64;CMK;GDSC1,0.0452412927795715
proteomics_PRPF19,0.045238746263834104
transcriptomics_FSTL4,0.0452324034968746
proteomics_RANGAP1,0.045232123701457
transcriptomics_IL3RA,0.04523173126270427
transcriptomics_ZNF572,0.045228248903350816
transcriptomics_GLUL,0.045228133566423676
transcriptomics_RNF157,0.045227475660588504
transcriptomics_HOXC8,0.04521261226258546
crisprcas9_UBAP1,0.04520244142683725
methylation_CLMN,0.045198357577607005
transcriptomics_RSPO2,0.04519764090273832
methylation_CYP4V2,0.04519407248110267
proteomics_RAD23A,0.04518942771600972
crisprcas9_COMMD8,0.04518520237839083
methylation_FLJ43663,0.04518513310092825
proteomics_SEPHS1,0.04518082392070797
transcriptomics_BPIFB1,0.04517923852332335
transcriptomics_AIF1L,0.04517329187605981
transcriptomics_ATCAY,0.04517075561558677
copynumber_SSX4,0.04517002154881162
transcriptomics_RANBP17,0.04516855211781416
transcriptomics_SLC15A1,0.04516818994085589
methylation_LASS1,0.04516615100441912
transcriptomics_SEC31B,0.04516501895077444
transcriptomics_DCBLD1,0.045164873776619444
methylation_KLHL21,0.04515998291710865
transcriptomics_GBP1,0.04515942688868992
transcriptomics_ZNF773,0.04515570034201985
proteomics_DDX20,0.04515396543380462
methylation_ZNF641,0.04515201689603244
crisprcas9_FAAP100,0.04514627960971784
transcriptomics_TNFRSF25,0.045145076905233596
transcriptomics_FBXO27,0.04513965779139346
proteomics_PPP4R1,0.045137296034601135
crisprcas9_RAB1B,0.04513594056869143
methylation_HOXC11,0.04513185443910276
transcriptomics_HAND1,0.04513046097584058
proteomics_PHLDB2,0.045129362035748834
transcriptomics_GDF6,0.045128955111306164
conditionals_mut_KDM6A,0.045128295720636084
transcriptomics_AMIGO3,0.045128073704172864
crisprcas9_SLC4A1AP,0.04512671240214955
transcriptomics_SCNN1B,0.045126191056388903
crisprcas9_RORA,0.04512449924018605
transcriptomics_H2BC12,0.045123070712099755
methylation_INSL6,0.04511900180066765
methylation_RIMBP3,0.04511845014399367
transcriptomics_NXN,0.04511586420503806
transcriptomics_KRT23,0.045114064213861826
methylation_MIR1253,0.04511162608719219
transcriptomics_GIMAP7,0.04511057210058711
transcriptomics_RILPL2,0.04511010093095565
methylation_FAM111B,0.04510980878482299
transcriptomics_SOGA1,0.045109703189799615
proteomics_ZNF384,0.04510760611580631
crisprcas9_SNAPC1,0.04510496160613428
transcriptomics_SCN3B,0.04510475203450661
transcriptomics_THSD7A,0.04510367437134357
transcriptomics_OVCH1,0.04510367110259917
transcriptomics_PLEKHA7,0.04510205928824544
transcriptomics_ACVR1C,0.04510124084438845
methylation_LOC100128003,0.04509742156483949
methylation_DNM3,0.045096621254173824
transcriptomics_ZNF423,0.045094276553293955
transcriptomics_ZNF497,0.0450933716815709
transcriptomics_NINL,0.04508749220485972
proteomics_UBXN1,0.04508528227534075
methylation_HSPC157,0.04508167079309963
methylation_ATCAY,0.04507327213354694
methylation_ELFN2,0.04507143478412243
proteomics_NOL8,0.04507034339690486
transcriptomics_BCL7A,0.045069004748573935
transcriptomics_TCF21,0.0450625496504775
proteomics_DCAF8,0.045062367807100656
transcriptomics_AKAP7,0.0450619400822876
proteomics_PSAP,0.045059905475760026
transcriptomics_UGT8,0.04505432333372425
transcriptomics_TIGD7,0.04505226794053852
proteomics_LPCAT2,0.0450522653542447
transcriptomics_C15orf62,0.045050758674931975
transcriptomics_KCNT1,0.04504686680727693
conditionals_mut_PTPN11,0.045044212184497896
methylation_C14orf106,0.04504325114782021
proteomics_QTRT2,0.04504082416430835
transcriptomics_CDIP1,0.04503912401017975
transcriptomics_NEFM,0.04503673638895182
methylation_RNF222,0.04503586661807859
transcriptomics_MLH1,0.04503573190436845
methylation_SPESP1,0.04503438625279419
transcriptomics_HEY2,0.04503081052957924
transcriptomics_FXYD2,0.0450295084845596
proteomics_PCCB,0.04502918617431629
proteomics_NARS2,0.04502718372007036
methylation_UAP1L1,0.045026541745198066
methylation_MIR153-2,0.04502241330877731
methylation_SLC22A16,0.04502145548136017
transcriptomics_CLEC18B,0.04501992878887343
crisprcas9_DPH2,0.04501925156709702
transcriptomics_ANOS1,0.045014063653146745
transcriptomics_COL17A1,0.04501144758277891
methylation_VILL,0.04501105273638344
transcriptomics_PGAP1,0.04500936833265038
transcriptomics_MID1IP1,0.0450089402167353
transcriptomics_CT45A5,0.045007879973753114
methylation_NMBR,0.04500785432090658
crisprcas9_CPNE2,0.045007387627908284
transcriptomics_ZNF630,0.04500710384081995
proteomics_GINS4,0.04500362890973904
methylation_MATN3,0.045001663851798414
transcriptomics_PRMT6,0.045000759521547334
methylation_CCDC106,0.04500023360872683
copynumber_NFE2L2,0.04500007216315147
crisprcas9_SELENOK,0.044994967253368566
methylation_MSRA,0.04499334696793736
transcriptomics_TENT5B,0.04499181193871481
crisprcas9_CHCHD1,0.04499043218580083
transcriptomics_MMP13,0.04498994544259202
transcriptomics_EPHX2,0.04498705271370433
transcriptomics_NAV3,0.04498562604163319
transcriptomics_ZBTB38,0.04498391568361639
transcriptomics_CREB3L4,0.044980855003737254
crisprcas9_GOLGA6B,0.04497389406764234
proteomics_PPP2R5D,0.044966177553333646
transcriptomics_IL1R2,0.04496579133059009
transcriptomics_CPLX3,0.04496551331539118
transcriptomics_RHEX,0.044962734114526386
transcriptomics_AMOT,0.04496158733512775
transcriptomics_TMEM158,0.04495808205521749
transcriptomics_NOTCH2NLA,0.044957612356281366
methylation_RAB3D,0.044957489087514214
transcriptomics_FOXC1,0.04495432870691207
methylation_TTC27,0.044950339900175044
transcriptomics_TMEM45A,0.044947847550137816
transcriptomics_NTNG1,0.04494304148516196
crisprcas9_DDIT3,0.04494177726134865
transcriptomics_PTGER4,0.044939777190152755
methylation_CCDC37,0.04493851473567799
transcriptomics_MXD1,0.04493837004533486
transcriptomics_MERTK,0.04493689357364434
transcriptomics_ONECUT2,0.04493521139063078
transcriptomics_CASKIN1,0.04493450893977173
crisprcas9_ZNF69,0.04493312529174814
transcriptomics_DIO3,0.04493206051572088
crisprcas9_UBE2F,0.044923543919153354
transcriptomics_SEPTIN4,0.044922694320945276
transcriptomics_SYNGR3,0.04492170079045401
proteomics_CDK12,0.044920280334821
proteomics_GNG5,0.044919776775633455
drugresponse_1856;SF1670;GDSC2,0.04491928136364136
methylation_LY6G6F,0.04491318317371488
methylation_LOC645676,0.04491089630311053
methylation_INPP5A,0.04491045353375042
transcriptomics_JSRP1,0.044910189425184315
proteomics_ERGIC1,0.044909144535666905
methylation_RDH13,0.04490899868910456
proteomics_NMD3,0.04490756397731605
transcriptomics_ERMN,0.04490489438448788
crisprcas9_MRPL15,0.04490448968031432
crisprcas9_KCND2,0.04490413064825112
transcriptomics_CFI,0.0449027165673222
methylation_PHYH,0.04489991387415482
transcriptomics_PLEKHG2,0.04489776108706674
methylation_C4orf49,0.04489480395968749
methylation_C17orf104,0.04489301555853428
transcriptomics_SERPINB10,0.044892526547147434
transcriptomics_TNC,0.0448913428696101
transcriptomics_SYNE3,0.044891271239026684
crisprcas9_ARPC4,0.04488668446769547
methylation_TNNC1,0.04488631759584182
transcriptomics_FABP5,0.04488606917860847
methylation_CRHR2,0.044874260296624835
transcriptomics_FAM110B,0.044873018445339086
methylation_CDH8,0.044872595206333375
transcriptomics_SVEP1,0.044870682831268535
transcriptomics_MMP11,0.044866678018936144
transcriptomics_TSPAN33,0.04486638793863368
proteomics_NAPRT,0.04486405427379109
transcriptomics_FGD6,0.04486193748183236
methylation_SHB,0.044861936466756444
transcriptomics_PRICKLE3,0.044861475080700146
methylation_NODAL,0.04485853786422755
transcriptomics_PFKFB3,0.04485801841400087
transcriptomics_TMEM132E,0.0448534930185761
transcriptomics_FLRT3,0.04485326596651731
transcriptomics_TMEM169,0.044852942199346296
transcriptomics_POSTN,0.04485244821479748
transcriptomics_KLHL4,0.04485204356087459
crisprcas9_ULBP3,0.04484731363407551
transcriptomics_MARCHF1,0.04484435257402112
crisprcas9_SLIRP,0.04484105247960063
transcriptomics_SLC16A14,0.04483980596657584
transcriptomics_FCRL3,0.04483882746540762
transcriptomics_ROBO4,0.044837514595721654
proteomics_SDF2,0.044836303571735237
methylation_ITGB8,0.04483441721574681
transcriptomics_OSCP1,0.044833632238368455
transcriptomics_ADM,0.044832549228984664
transcriptomics_SPECC1,0.04482347293785295
crisprcas9_MPRIP,0.04481888271497648
methylation_KLF11,0.04481750047335652
methylation_KISS1R,0.04481687660175465
transcriptomics_TMEM156,0.04481330768647483
transcriptomics_TCF4,0.044811131621904074
transcriptomics_NOTCH2NLB,0.044809913259163725
methylation_FAM198A,0.04480630383848015
transcriptomics_RELN,0.04480615885108341
proteomics_NRAS,0.04479997029787524
proteomics_HSD17B8,0.044797210773703945
methylation_TMEM125,0.04479535231199094
proteomics_STRIP1,0.04479441181599065
proteomics_NFKB1,0.04479188089228591
transcriptomics_CEACAM7,0.0447802968788895
methylation_SLMO2,0.04477843740682455
transcriptomics_ZBED2,0.044777388618705026
methylation_SPATA13,0.0447768777805647
methylation_LEPREL2,0.044774300402990685
methylation_RPL31,0.04477417140674916
transcriptomics_DCHS1,0.04476802840653949
transcriptomics_ADAMTSL5,0.04476336628093392
methylation_KHNYN,0.044760154420500416
methylation_CCDC36,0.04475967323152837
transcriptomics_CTF1,0.04475801508299101
transcriptomics_RAMP2,0.04475639322793428
transcriptomics_NRG1,0.04475634703347744
transcriptomics_NAALADL2,0.04474961303979135
crisprcas9_ERG,0.04474706472300456
transcriptomics_ARAP3,0.044745233716883465
transcriptomics_SCIN,0.04474332720374877
crisprcas9_NFKB1,0.044739246851641615
proteomics_RBM12B,0.04473780778337404
proteomics_ACTR2,0.04473736185714319
proteomics_DHTKD1,0.04473003434164986
methylation_APOA5,0.04472942490397987
methylation_CHRNA4,0.044729286606833674
transcriptomics_PTGER3,0.04472547994132585
transcriptomics_DQX1,0.04472456731987869
methylation_SNORD37,0.04472256033928078
transcriptomics_STAT5A,0.044722428844168244
transcriptomics_RDX,0.04471496285550146
transcriptomics_HMCN2,0.044712763513057495
methylation_FLNC,0.04470907350484371
transcriptomics_METRNL,0.0447086937682217
transcriptomics_SERPIND1,0.04470664171968703
transcriptomics_FRMD4B,0.04470530235548582
transcriptomics_TTC39B,0.04470468011689245
transcriptomics_CRYBG2,0.04470098052767857
methylation_TTC7B,0.04469974840825627
transcriptomics_PLBD1,0.044695456191566875
crisprcas9_LARS1,0.044695098059857045
transcriptomics_SLC6A12,0.044693758593958896
transcriptomics_ANKRD34B,0.04469236401769307
crisprcas9_CCDC32,0.04469099831929363
transcriptomics_PIK3C2B,0.044690848928929106
methylation_ZNF529,0.0446906275947972
transcriptomics_FAM187A,0.04468689565824461
transcriptomics_CA9,0.04468254580293888
methylation_LBX2,0.04467993438614044
transcriptomics_CLDN4,0.044679823127331576
methylation_WNT2B,0.044679459973767446
transcriptomics_LSAMP,0.04467886223576251
transcriptomics_VANGL2,0.04467681255006764
transcriptomics_PARP15,0.04467518144091914
drugresponse_1796;Etoposide;GDSC2,0.044666834218691435
proteomics_BRD8,0.04466009027885582
methylation_RPS2P32,0.044656243161285115
methylation_ATP8B2,0.044654312783840265
proteomics_PPIL3,0.04465393186231504
transcriptomics_TMCC2,0.044652398280375094
transcriptomics_PCDHGA4,0.04465180032663296
transcriptomics_STK10,0.044649340595126326
methylation_TLR5,0.04464754442252258
transcriptomics_MTMR8,0.04464601547032412
methylation_SLC25A25,0.04463816858399441
transcriptomics_PAIP2B,0.044637780724418534
methylation_SCTR,0.044635811970514895
methylation_AP1S1,0.04463518516171467
methylation_FLJ16779,0.0446347467664146
transcriptomics_NCMAP,0.044634474969435955
transcriptomics_CARMIL3,0.04463241288868012
drugresponse_1793;BX-912;GDSC2,0.04463141756255813
transcriptomics_VEGFC,0.04463010745355615
methylation_AGK,0.04462944565740926
proteomics_MATR3,0.04462907476370873
transcriptomics_TMEM25,0.04462867617091427
proteomics_MDP1,0.04462849925989813
transcriptomics_INF2,0.04462800776954287
proteomics_SEC24C,0.04462694278566623
transcriptomics_MAP3K1,0.04462497639810303
transcriptomics_RHOV,0.04462239983934109
methylation_NCRNA00181,0.044621767261245913
transcriptomics_DCX,0.0446177327936287
crisprcas9_ZFC3H1,0.044617109722647
transcriptomics_CST6,0.04461472927062938
methylation_LOC388965,0.044611731083962367
crisprcas9_ITPKC,0.04461097021610808
transcriptomics_LANCL3,0.04460676358820933
methylation_PCDHB3,0.044604795152379494
transcriptomics_SLC6A8,0.0446030757508535
transcriptomics_PCDHGB3,0.04459365512244215
methylation_RNF219,0.044593268296839676
methylation_ANO5,0.04459321506148981
methylation_MED22,0.044592855583611916
transcriptomics_HCAR3,0.04458833627632743
methylation_DNAJC15,0.04458405933924195
transcriptomics_ARHGEF26,0.04458060705164557
methylation_MIR1914,0.04458022635805479
methylation_TNR,0.044580195261350465
methylation_PLBD1,0.04457382688628057
transcriptomics_VPS37D,0.04457210599102989
methylation_EFCAB1,0.04456960774983139
crisprcas9_UTP4,0.044569182908089505
methylation_HAPLN3,0.04456727890117578
methylation_ZNF214,0.04456197173996558
transcriptomics_PRXL2A,0.04455924682554381
methylation_PLEKHA4,0.04455746819558509
methylation_LOC389493,0.044555677906305616
transcriptomics_NOX1,0.0445552089918133
methylation_NPR2,0.044554065826981896
methylation_FLJ26850,0.04454578485979583
proteomics_PPP6C,0.04454384532309166
transcriptomics_SLC9A4,0.04454380512999186
transcriptomics_TM4SF4,0.044542235958492035
transcriptomics_ESPNL,0.044539541965201546
crisprcas9_FGF19,0.04453891837012997
proteomics_VPS16,0.04453889912970401
proteomics_EIF2S2,0.0445384473535546
drugresponse_2099;Parthenolide;GDSC2,0.04453803060460122
proteomics_MYCBP2,0.044531847636060065
proteomics_EIF3K,0.044531399926833845
crisprcas9_FARS2,0.04453104328379614
transcriptomics_ARHGAP45,0.044529738659100274
transcriptomics_IRX3,0.044528351412564865
transcriptomics_CELSR3,0.04452170553154104
transcriptomics_C5orf63,0.044518004310607824
proteomics_FAF1,0.04451773423359349
methylation_ADAM23,0.044517645792419056
transcriptomics_CHL1,0.04451294799790491
methylation_NKX2-4,0.044512406717427365
methylation_C20orf85,0.044509040955917276
methylation_GPR177,0.04450786913638093
methylation_FCHO2,0.04450536584502519
transcriptomics_SSTR3,0.04450471327337703
methylation_TGFB1I1,0.044503044046157
methylation_HIVEP3,0.04450230189444123
methylation_NCAN,0.04449798296779933
methylation_GALNTL6,0.04449551368613142
methylation_TRIM47,0.04449393039604162
transcriptomics_NFKBIZ,0.04449386806975561
methylation_ZNF396,0.044493661632027295
transcriptomics_TFAP2B,0.0444875668955853
proteomics_PTK2,0.04448633490222199
transcriptomics_HFE,0.04448520733331869
methylation_NDUFA4L2,0.04448425771492451
transcriptomics_CCDC33,0.04448353545700805
crisprcas9_NDUFB3,0.0444834773109067
transcriptomics_VAV2,0.04448118815937802
transcriptomics_ZNF571,0.044479476788776506
methylation_LOC80154,0.04447632675632057
transcriptomics_ADGRL1,0.04447463616773242
transcriptomics_COL5A1,0.04447347135200404
transcriptomics_TRIM72,0.04447081145126353
transcriptomics_FHOD3,0.04446519571654893
proteomics_TTC1,0.04445880601167352
crisprcas9_MRPL24,0.04445793698190189
crisprcas9_THUMPD1,0.0444573260987977
methylation_PCDH24,0.04445729153201506
proteomics_MRPS28,0.044456660334580185
transcriptomics_FSIP2,0.04445597676417922
transcriptomics_SLC1A3,0.044454401473325585
methylation_SNORD47,0.04445152463434918
methylation_SNORD81,0.044451413246889226
crisprcas9_RUNX3,0.04445079811759363
transcriptomics_PRKACB,0.04445030846152896
transcriptomics_C1QTNF1,0.0444495686431689
methylation_MRPS21,0.04444759565726345
transcriptomics_SLC35G1,0.04444427384150102
transcriptomics_SLC24A3,0.044443562722726516
transcriptomics_RTN4R,0.04443817531398805
crisprcas9_PDCL2,0.044437286843497896
transcriptomics_FBN3,0.044434456648858284
methylation_SERPINB6,0.04443437085426283
transcriptomics_JPH2,0.04443335772895977
transcriptomics_FAM131A,0.044428793605975195
transcriptomics_VCX3B,0.04442596520558771
transcriptomics_ARL4C,0.04442469415504766
transcriptomics_CLMN,0.04442351899090514
methylation_FUCA2,0.04442291818329373
methylation_S100A6,0.04442242638783318
crisprcas9_ELAVL1,0.044421027349536624
transcriptomics_LGALS1,0.04441903951240207
transcriptomics_PJA1,0.044419021359109
transcriptomics_ZHX2,0.04441819409690795
transcriptomics_SELENBP1,0.044416048398825354
transcriptomics_PEG10,0.04441429436925128
crisprcas9_HAO2,0.04441358540616635
transcriptomics_TOX,0.04441333844401553
transcriptomics_CLIP3,0.04441215602963397
transcriptomics_ZNF488,0.044410503956046114
proteomics_UHRF2,0.04440981284204585
transcriptomics_LYPD3,0.0444090290350991
transcriptomics_ANKRD50,0.044408705926908716
transcriptomics_PAGE2,0.0444072523348186
transcriptomics_TSPAN32,0.044404330367920845
crisprcas9_ISG15,0.0444011576282422
transcriptomics_ZNF418,0.04439723399138782
methylation_BTBD17,0.044393920585269614
transcriptomics_PDE3A,0.04439382047809276
transcriptomics_LDLRAD4,0.04439347755480327
transcriptomics_LRRTM4,0.044390026036160574
methylation_DIRAS2,0.044388806265807455
transcriptomics_EDAR,0.044388592688611894
transcriptomics_CNTN3,0.044384863747849335
methylation_LYPD6B,0.04438485076067271
proteomics_PTBP2,0.04438327535757384
proteomics_TPI1,0.04438188347266869
transcriptomics_FBXO4,0.044378321843479444
transcriptomics_ACACB,0.044374482733909114
transcriptomics_ZNF329,0.04437431251487485
transcriptomics_RASGRP2,0.044371850285805044
proteomics_AHCYL1,0.04436795500219574
transcriptomics_IRS4,0.04436763652757916
methylation_TCP10L2,0.04436587979676164
crisprcas9_NDUFAF8,0.044365204656333423
methylation_EBF3,0.04435964267190953
transcriptomics_MAGI1,0.04435619996607769
transcriptomics_KLHDC7A,0.04435619979975049
crisprcas9_DDX27,0.04435410016488936
methylation_CD163L1,0.04435318021032014
methylation_FAM129C,0.044352618789092677
