feature,importance
transcriptomics_SOD2,0.007110663552011081
methylation_C6orf127,0.007110627509876767
methylation_KBTBD5,0.007109656679875747
crisprcas9_RAPGEF6,0.0071092779640651235
methylation_ZNF470,0.0071086320081149654
methylation_CLTCL1,0.007108320853911663
proteomics_UBQLN2,0.007107056445346274
transcriptomics_TLL1,0.007107015020182533
crisprcas9_RABGGTA,0.007106969124243519
methylation_SIM2,0.00710666084360431
methylation_SLC5A7,0.0071064257344753
transcriptomics_GCH1,0.007105918565422415
proteomics_MGST1,0.007105883944638574
methylation_LRRN4CL,0.007105766444410529
methylation_C1orf55,0.007105492823279932
methylation_ZNF492,0.007105195868211311
crisprcas9_PRPF3,0.007105024074052489
proteomics_RHOC,0.007104741841837738
methylation_DQX1,0.007104206784248106
methylation_RSPH10B,0.00710311061838391
transcriptomics_ZIC4,0.007103058893236763
methylation_FLT4,0.007102995501994031
transcriptomics_ADAL,0.007102982658644351
methylation_RSPH10B2,0.007102866374129542
crisprcas9_INPP5K,0.007101773895926765
methylation_SPAG8,0.007101758977944123
transcriptomics_CD244,0.007101490135365595
crisprcas9_MRPL34,0.007101335504802848
proteomics_STX18,0.007100642233306032
proteomics_RABEP1,0.0071004722983651946
crisprcas9_CSNK1D,0.007100266862787885
transcriptomics_GGT1,0.007099686468573835
transcriptomics_NCF1,0.007098936601670474
crisprcas9_UQCR10,0.007098893998239438
methylation_ABHD5,0.007098612124611776
methylation_DKK2,0.007098398259591762
transcriptomics_INA,0.007097416894695302
transcriptomics_SERPINH1,0.007097280251689214
transcriptomics_ARHGAP27,0.007096516577440303
methylation_RHBG,0.007095860114759589
transcriptomics_TECRL,0.0070956163374580675
transcriptomics_TDRKH,0.007095597357424447
methylation_PITPNA,0.007095096300258342
methylation_ZFP36L2,0.007095028769098687
methylation_PCDHA3,0.0070949230197764005
transcriptomics_SH3RF2,0.007094763005942052
crisprcas9_ELL2,0.007094044251358739
transcriptomics_SLC6A20,0.007094035583302679
crisprcas9_PDGFRA,0.00709376551945787
crisprcas9_DNAI7,0.007093487615160764
transcriptomics_SRXN1,0.007093357288827293
transcriptomics_ELAVL2,0.007093220974960336
transcriptomics_LIMCH1,0.007092524077830131
methylation_MEST,0.0070921063558687545
methylation_FSTL4,0.0070918452075038555
transcriptomics_SULT4A1,0.007091728308525546
transcriptomics_CTSF,0.0070911504924551245
transcriptomics_HSD17B1,0.0070904727280946996
crisprcas9_GANAB,0.007090250096854263
proteomics_ATP6V1F,0.0070899603300026625
methylation_COL4A3,0.007089751807276825
transcriptomics_FCMR,0.007089160688566759
transcriptomics_CDH10,0.007089094633140206
crisprcas9_SCARF1,0.007088247116637067
transcriptomics_GAS7,0.007088242896475657
crisprcas9_PIK3CA,0.007088080540073869
transcriptomics_CORO1A,0.007087987282863494
crisprcas9_TFRC,0.0070878644268457395
transcriptomics_TET1,0.007087553173875416
transcriptomics_MMRN2,0.007087295391312483
methylation_DUOXA1,0.007087247405401507
transcriptomics_AGR2,0.007086895001441561
transcriptomics_CCR5,0.007086425532637955
crisprcas9_ZFPM1,0.007086227848101106
methylation_C20orf201,0.007085961846856486
proteomics_IRF2BPL,0.007085811442567229
crisprcas9_CDC23,0.00708552602352383
methylation_FAM7A1,0.007085441699289002
transcriptomics_RSPO4,0.007085345078549649
proteomics_RAB8B,0.0070850916096807035
proteomics_SAAL1,0.0070849548344652236
crisprcas9_RBM17,0.007084795790677466
methylation_FAM7A2,0.007084690127684582
methylation_KDM2A,0.0070846822241408145
methylation_FAM7A3,0.007084526163070572
transcriptomics_NSG2,0.007084231572069773
crisprcas9_SDHC,0.007084167799473354
methylation_CECR5,0.007084113172224493
transcriptomics_LDLRAD2,0.007084048394584439
crisprcas9_KRTAP5-11,0.007083655973046833
methylation_TPK1,0.007083598767719056
transcriptomics_ACE,0.007082980710786396
transcriptomics_DOC2B,0.007082545904837289
methylation_ERN2,0.007082486004036078
crisprcas9_HES7,0.007082293812724796
methylation_NCRNA00092,0.007082131119889391
crisprcas9_MYL6,0.007082015787358151
crisprcas9_PPP1R3E,0.007081485172215554
methylation_PLCD1,0.0070806538190151085
methylation_RSPH9,0.007080631451136975
proteomics_UBE2M,0.007080611908862678
transcriptomics_KCNN4,0.007080483607406206
methylation_CENPBD1,0.007080319043986865
transcriptomics_EPS8L2,0.007080113439313721
crisprcas9_ANKRD40,0.007078839864627121
transcriptomics_CCDC103,0.007078724536077013
transcriptomics_PCDH19,0.007078458676980005
methylation_DDR1,0.00707819650188945
transcriptomics_PDZRN3,0.0070780753256586264
transcriptomics_PROS1,0.007077984320530761
methylation_BLOC1S1,0.007077893386285818
transcriptomics_TRABD2A,0.007077480833345068
transcriptomics_SRPX,0.007077348026207719
methylation_C10orf25,0.007077247776304963
proteomics_PAFAH1B2,0.007077053506066499
crisprcas9_USF2,0.007076690150226643
transcriptomics_OVOL2,0.007076410051296573
transcriptomics_LRRN2,0.007076362606947614
transcriptomics_SPTA1,0.007076179301389363
transcriptomics_UGT1A1,0.0070755090829097205
transcriptomics_UNC5A,0.007075252826193957
methylation_CCDC102A,0.007075232250876038
proteomics_KLC2,0.0070751342955889815
transcriptomics_SLC22A31,0.007075015935912846
methylation_HES6,0.007074917180518879
transcriptomics_GALNT12,0.00707474264106216
methylation_TUBGCP2,0.0070743793738600735
transcriptomics_FSTL4,0.007073457327476212
proteomics_ITGA6,0.007073237139225313
methylation_OSBPL5,0.007073067141813882
transcriptomics_ZNF711,0.007072742579324142
transcriptomics_CBLN1,0.007071991291150983
transcriptomics_HOXA4,0.007071973544529516
proteomics_HELLS,0.007071710214092624
methylation_TUBBP5,0.007071444639884752
transcriptomics_MOXD1,0.007071029524722964
methylation_RAB11FIP4,0.007070822952242446
crisprcas9_TRAPPC2L,0.0070703140610528965
methylation_CFC1,0.007069641192915667
methylation_CFC1B,0.007069525602396298
methylation_GATA5,0.007069489981198264
transcriptomics_OXTR,0.007068959023367566
transcriptomics_PPP4R4,0.0070688981184875545
transcriptomics_DSC3,0.007068657595839335
proteomics_PHAX,0.007068376167609236
methylation_KDM2B,0.007068135032160653
methylation_CA8,0.007067876532401203
crisprcas9_PUM2,0.007067861058073242
crisprcas9_NFYA,0.007067824215617158
crisprcas9_BCAP31,0.007067810399329171
methylation_LPPR3,0.007067660630588876
proteomics_GTPBP1,0.0070675645835262275
methylation_CHD3,0.007067458484474946
proteomics_PAWR,0.007066982258068647
transcriptomics_TBX15,0.007066742595614711
crisprcas9_SEC13,0.00706670372129447
transcriptomics_IL7,0.007065691766125613
transcriptomics_STK33,0.007065449135947112
methylation_C2CD4C,0.007065217842240425
transcriptomics_VCAM1,0.007065141346379699
transcriptomics_JAM2,0.007065033509429036
transcriptomics_HS3ST5,0.007064593725056975
crisprcas9_RPL18,0.007064588966353889
transcriptomics_KCNQ5,0.007064569602175192
methylation_B3GNT3,0.007064239922947686
proteomics_MCMBP,0.0070638917100205026
transcriptomics_PAG1,0.007062757122424794
transcriptomics_ABCB5,0.007062723695589787
transcriptomics_AOX1,0.007062559743929505
methylation_RCN3,0.007062531448423643
methylation_AIF1,0.007061882264257603
transcriptomics_GPR132,0.00706169277001816
methylation_PCDHB2,0.007059227151685509
transcriptomics_SHC1,0.007059104721805643
methylation_HHIPL1,0.007059052584166492
transcriptomics_IQCD,0.007058942648191478
methylation_TRAF1,0.007058599291362897
transcriptomics_CACNA1D,0.007058574261133719
transcriptomics_NFIA,0.007058464166725729
transcriptomics_KANK1,0.007058113768105654
methylation_PAQR9,0.007057649191632827
transcriptomics_DSCAML1,0.0070573133357765706
methylation_CLGN,0.00705695420633927
crisprcas9_ESS2,0.007056769147510778
methylation_ST8SIA4,0.007056307423981205
transcriptomics_GNB4,0.007056292779767135
transcriptomics_ANKRD34A,0.007056238817495785
transcriptomics_ZNF695,0.007056207267768598
transcriptomics_MSC,0.007056196015422148
crisprcas9_PTGES2,0.00705591845539467
transcriptomics_HOXD4,0.007055877574870948
transcriptomics_EPOR,0.007055649070551685
transcriptomics_DRD1,0.007055626443526651
methylation_BOLA3,0.007055165111563247
transcriptomics_NR1I2,0.007055092282445387
transcriptomics_SLC16A2,0.007054472005694518
transcriptomics_CGAS,0.007054094901448266
methylation_TTC9,0.007054012687281789
transcriptomics_IL18,0.007053541929327241
transcriptomics_NEU1,0.007053511408354583
methylation_C7orf38,0.007053115206390133
methylation_PCDHA5,0.007052637000990976
crisprcas9_AGA,0.007052490822584093
methylation_FOXE3,0.0070520218468548765
transcriptomics_SP5,0.007051376021749718
transcriptomics_ZNF567,0.007051011657707975
transcriptomics_FAM126A,0.007050669428581207
methylation_HLTF,0.007050466411447062
transcriptomics_PCSK2,0.007049703901490812
methylation_RUSC2,0.007048726728373975
transcriptomics_FNDC10,0.007048497442400924
proteomics_NECAP2,0.007048139838046917
transcriptomics_NRSN1,0.007048090751306787
methylation_PTPRJ,0.007047657030327244
transcriptomics_ANXA2,0.007047393180964984
transcriptomics_SPRR1B,0.007046599369609365
crisprcas9_CTC1,0.007046598415027786
transcriptomics_SLIT1,0.007046492039250666
methylation_SLC25A25,0.007045400838182433
crisprcas9_COPRS,0.007044771441195629
crisprcas9_SRPK2,0.007044675744942231
transcriptomics_LLGL2,0.007044616355921987
methylation_HAND1,0.007044423618506173
transcriptomics_PNPLA3,0.007044044872971923
transcriptomics_VAMP8,0.007043667900893143
transcriptomics_MRC2,0.0070435476875194605
methylation_SNX31,0.0070434578229863
transcriptomics_CPA4,0.007043275687477186
methylation_GRM7,0.0070429830046675945
methylation_MT1G,0.007042978554321248
methylation_ZNF750,0.007042594166517415
methylation_PPP1R14C,0.007042200878111993
methylation_MACF1,0.007042113302072693
transcriptomics_MPZ,0.007042094814119943
proteomics_PPID,0.0070414138231218205
crisprcas9_TUBG1,0.007041346669192838
transcriptomics_CRABP2,0.00704130555948693
methylation_C11orf49,0.00704082568205715
transcriptomics_PTPRF,0.0070401529827390135
methylation_AP1S3,0.007039884777462014
transcriptomics_RELL1,0.007039804154651712
crisprcas9_MRPS10,0.00703970609384085
crisprcas9_SLF1,0.007039703435770797
methylation_SNPH,0.007039636868017402
methylation_RPL37,0.007039505671956313
crisprcas9_QRSL1,0.007039024774290754
crisprcas9_GSPT1,0.007038477386250036
methylation_NT5DC2,0.007038459174936046
methylation_KLHDC7A,0.007038255614425092
transcriptomics_MGARP,0.007038079878730387
methylation_SLC16A5,0.007037943968564928
transcriptomics_FOXQ1,0.00703753792230167
transcriptomics_VASH2,0.007037140515235672
methylation_CENPB,0.0070369958703887705
transcriptomics_MYO1A,0.007036860165077784
methylation_EDARADD,0.007035975631903223
crisprcas9_MATN1,0.007034580927486806
transcriptomics_GABRQ,0.007034293777198494
transcriptomics_FLT3,0.007034065263013114
crisprcas9_MTR,0.007033850807271201
crisprcas9_SPRING1,0.007033659559080717
methylation_APOA5,0.007033528626535088
methylation_DMC1,0.007033369182076983
proteomics_GINS3,0.007033296042198994
crisprcas9_PCNA,0.007032928085461584
methylation_CCDC81,0.007032691484652838
crisprcas9_SDHA,0.007032632212738936
methylation_HSD17B14,0.007032505700606463
methylation_SRCRB4D,0.00703169717713907
proteomics_SS18,0.007031608947321661
crisprcas9_RPS27A,0.00703093615167853
methylation_XKR5,0.007030820394606905
transcriptomics_DUSP4,0.007029124261130652
transcriptomics_CASK,0.007028843058611391
methylation_UTF1,0.007028626340179786
methylation_CD55,0.0070284701816175086
transcriptomics_HCST,0.00702841811538209
methylation_PTEN,0.007028405027768849
proteomics_POLR1D,0.0070283484388470535
crisprcas9_CDK5RAP3,0.007028238166341829
crisprcas9_PCID2,0.007027848269909053
transcriptomics_F11R,0.007027831041013657
transcriptomics_FHIT,0.007027733858558462
methylation_CTCFL,0.007027622151056371
methylation_EIF4E3,0.007027621957924691
methylation_CXCL16,0.007027273232275615
methylation_SNX18,0.007026642453268434
methylation_C3orf67,0.007026231398072027
methylation_TNNC2,0.007025852573680605
transcriptomics_BCL11B,0.00702571074509686
transcriptomics_SLC16A13,0.007025525496205612
methylation_LIN28,0.00702517066694901
transcriptomics_B9D1,0.007024945584077842
methylation_A1BG,0.007024586401066035
transcriptomics_BATF3,0.007024180121378945
transcriptomics_ZNF518A,0.00702375259254554
crisprcas9_BRAT1,0.007023295488928642
crisprcas9_KRT35,0.0070232046675599335
transcriptomics_TMEM255A,0.0070229982981716765
methylation_MOBP,0.007022623211675879
methylation_HOXB6,0.007022132969583846
crisprcas9_WDR54,0.007022052656472937
transcriptomics_NEBL,0.007021924761010741
crisprcas9_ITGAV,0.007021610525188868
methylation_HOXD13,0.007021049284241328
methylation_GPX3,0.007020948812009656
methylation_COL7A1,0.007020616267499767
methylation_MAP3K6,0.007020601251464202
methylation_MAPK8IP1,0.007020477715697225
transcriptomics_RIMBP3,0.007019712435828088
methylation_FAM160B1,0.0070196715083150054
methylation_FHAD1,0.007019248069878972
methylation_ELFN2,0.007018048612648471
crisprcas9_EIF5AL1,0.007017926651214601
methylation_TLE2,0.00701778920068985
transcriptomics_TCEAL2,0.007017687405792713
transcriptomics_BEGAIN,0.007017571024274011
methylation_WFDC1,0.007017525906397933
methylation_SOD3,0.0070171355099189646
transcriptomics_HSD11B2,0.0070164461923720904
transcriptomics_MID1,0.007015823403671305
transcriptomics_PXDN,0.00701532930904505
methylation_CACNA1S,0.007014991027414349
transcriptomics_EPSTI1,0.007014819773967122
transcriptomics_HOXC8,0.0070144535625401
transcriptomics_KLK8,0.007014392433569085
methylation_ROPN1L,0.007014287289342254
methylation_ALX4,0.007014282774237801
transcriptomics_PVR,0.007012899438922479
transcriptomics_ELF5,0.007012884139461788
proteomics_ENO2,0.00701245374666529
methylation_IKZF1,0.007012304610488062
transcriptomics_OLFM4,0.0070122006397539466
proteomics_ESD,0.007011869214260599
methylation_NCOR2,0.007011666068071422
methylation_NECAB1,0.007011649193096625
proteomics_CHST14,0.0070114295276714955
transcriptomics_COL16A1,0.007011233983317826
methylation_SFTA3,0.007011040014703399
transcriptomics_PRSS56,0.0070107145386711445
proteomics_ALG1,0.00701056665140389
transcriptomics_PREX2,0.007010526461356034
methylation_TSPAN9,0.007010391587866313
methylation_GPR63,0.0070102680478271095
methylation_ARRDC1,0.007010235645664378
transcriptomics_C9orf152,0.007009981593309152
transcriptomics_PEAR1,0.00700953003707655
crisprcas9_RNF181,0.007009406746982189
crisprcas9_NAA25,0.007009257005770241
methylation_CCL27,0.007009215570020745
transcriptomics_CYFIP2,0.007009019888497995
methylation_ADORA2A,0.007008619564056104
proteomics_HMGA2,0.007008541814428972
crisprcas9_KRTAP19-7,0.007008467116633729
methylation_MFSD4,0.007007859449336584
transcriptomics_NTRK2,0.007007667964312385
transcriptomics_MARCHF11,0.007007662693216366
transcriptomics_SLC2A5,0.007007512716946103
proteomics_POLR2F,0.007006557479962348
transcriptomics_SAMD12,0.007005530817092005
proteomics_USP19,0.007005522668398699
methylation_FAM101B,0.00700547320989169
methylation_ETS1,0.007005356767847348
methylation_ILDR2,0.007005307580809857
transcriptomics_IGDCC3,0.0070050359123387225
proteomics_NPLOC4,0.007004420138094244
proteomics_UBE2V1,0.007004358608639832
transcriptomics_LAMA2,0.0070039530695038335
proteomics_KIF11,0.007003587154774447
transcriptomics_NOG,0.007003160598079687
methylation_C13orf27,0.007002256998692748
crisprcas9_ACP7,0.007001851539052831
methylation_SNORD30,0.007001568124905787
methylation_IQSEC1,0.007001121388808926
methylation_HIST1H2BA,0.007000911649970364
transcriptomics_MARVELD3,0.007000830451146495
methylation_MGC3771,0.00699978459318925
methylation_LRP8,0.006999326731109635
transcriptomics_SNX18,0.006999224347186362
methylation_HIST1H2AA,0.006999088742829334
transcriptomics_LDAH,0.0069982805219649235
transcriptomics_CSF2,0.006997658828483329
methylation_LECT1,0.00699742485231894
methylation_MSL3L2,0.006997106687389122
transcriptomics_PASD1,0.006997035176940025
transcriptomics_KLHL35,0.006996816687312459
methylation_GIPC3,0.006996768606826525
transcriptomics_FST,0.006996611058647946
transcriptomics_ADAM19,0.006995759105931101
transcriptomics_CHGB,0.006995484072875221
proteomics_SCG2,0.0069954625559077175
transcriptomics_STXBP1,0.006994707750270552
transcriptomics_CADPS2,0.006993756873541638
transcriptomics_ST8SIA5,0.006993714744669126
crisprcas9_PSMA7,0.0069936561356796845
transcriptomics_PTP4A3,0.006993648125604143
transcriptomics_CCDC88B,0.006993527918921482
methylation_MAPK12,0.0069934519688515375
proteomics_SGF29,0.006993408669331819
methylation_KRT85,0.006993393634245488
transcriptomics_LMOD1,0.006993301339316225
crisprcas9_ATG9A,0.006993134524971893
transcriptomics_HMGCS2,0.006992541941860626
methylation_STK33,0.006992437871236231
transcriptomics_PTPDC1,0.0069922693744857356
methylation_GAMT,0.006992172391269628
transcriptomics_SHOC1,0.006991675791406147
transcriptomics_SERPINB2,0.006991612273123109
transcriptomics_NBPF10,0.006991365918903642
crisprcas9_TXN,0.0069911767770843
methylation_RGPD5,0.006991060772430832
methylation_MYLK,0.0069910143641592395
methylation_GPR78,0.006990962543575619
transcriptomics_HAP1,0.006990711418202049
transcriptomics_NGF,0.006990626715486786
methylation_SLC6A9,0.006990196595343899
transcriptomics_TFR2,0.006989908432638435
crisprcas9_MRE11,0.006989433226601894
transcriptomics_TESC,0.006988611286874248
transcriptomics_SLC1A3,0.006988555832735724
transcriptomics_PCDHGA7,0.0069884799822102035
transcriptomics_CYBB,0.006988232457894545
methylation_GPR6,0.006986996310328344
proteomics_RPS19BP1,0.0069865660028584
methylation_ANK1,0.006986541412777898
methylation_MOBKL2C,0.006986413649690499
transcriptomics_KCNQ3,0.006986350932485966
transcriptomics_ADAMTS9,0.0069862594971021
methylation_ASS1,0.006986082637948319
proteomics_CFL2,0.006985385401998066
transcriptomics_BARX2,0.00698528593268218
crisprcas9_TTC1,0.006985217987618845
proteomics_INTS3,0.006985168948407512
transcriptomics_NES,0.00698479876250857
methylation_GSX2,0.006984666300717691
transcriptomics_DOCK9,0.006984406850856973
methylation_FAM90A1,0.006983464813953122
methylation_SSTR1,0.006983426254742935
transcriptomics_ASTN2,0.0069832176829263334
methylation_FSD1L,0.006982310058331913
proteomics_CENPV,0.006981709379144821
methylation_MIR429,0.006980990327404079
methylation_KIF6,0.0069809625292981585
transcriptomics_EOMES,0.006980945666886557
proteomics_MRM1,0.006979988455281022
transcriptomics_SHISA2,0.006979872757079206
crisprcas9_DAD1,0.006979820730723164
transcriptomics_SCG3,0.006979135900006402
transcriptomics_IL15,0.006978987809072349
methylation_PCDHGA11,0.0069787457637847765
methylation_ZFYVE28,0.00697778810969103
crisprcas9_RAB21,0.006977718845486933
crisprcas9_SIK3,0.006977468275885457
methylation_CALML6,0.006977432240737788
transcriptomics_IL1RAPL1,0.006977126098654275
methylation_DENND5B,0.00697710463857583
transcriptomics_SHISA9,0.006977073738212863
proteomics_TFB2M,0.006976851417650072
crisprcas9_UQCC3,0.006976761214730678
methylation_CCDC42,0.006976534135849494
transcriptomics_GIMAP5,0.006976530302855973
transcriptomics_GRIN2A,0.006976166647440331
methylation_BBC3,0.0069758378618470195
methylation_PRTN3,0.006975781209959051
methylation_GRIN1,0.006975725257851665
methylation_NAV1,0.006975366561527606
crisprcas9_REV3L,0.006974880968012689
crisprcas9_MTMR9,0.00697411896117894
transcriptomics_PLIN4,0.006974030373766388
proteomics_CEP290,0.006973791945846905
methylation_LOC100130148,0.006973419352929598
transcriptomics_CCDC144A,0.006972900184273101
methylation_CTHRC1,0.006972551700577156
transcriptomics_ARHGEF25,0.006972544373244566
methylation_TCHH,0.006972251698422013
transcriptomics_TMEM132D,0.0069719275925178795
transcriptomics_RGPD8,0.006971697877406883
methylation_VWA5B2,0.006971606356180714
transcriptomics_ZNF521,0.00697129348650575
methylation_SAMD11,0.006971265406247415
transcriptomics_DYSF,0.006970788247995034
proteomics_QTRT2,0.006970733726608001
methylation_SGPP2,0.00697050772261408
methylation_GLIS3,0.00697001289088995
transcriptomics_BNC1,0.00696947795685624
methylation_RRAGD,0.006968672492855731
methylation_ZMYND11,0.006968573060353438
transcriptomics_OSBPL3,0.006967729962949087
transcriptomics_NEXN,0.006967471846851548
methylation_DLX6AS,0.0069673027992737556
transcriptomics_UBE2QL1,0.006966622846641617
transcriptomics_JAKMIP3,0.006966219943721956
methylation_WDSUB1,0.0069655287390497835
transcriptomics_ERICH5,0.006965328782703756
methylation_LOC169834,0.0069652306135645934
transcriptomics_TRIP10,0.006965026809234353
methylation_FOLH1,0.006964835504206568
transcriptomics_PSD4,0.006964818224781664
methylation_SH2B2,0.006964252138207769
transcriptomics_FYN,0.006964151468125048
transcriptomics_PNMA2,0.006964111098995994
methylation_AGBL4,0.0069639009363807475
methylation_ROBO2,0.006963888613593895
proteomics_YTHDF3,0.0069637806286380255
crisprcas9_MRPL53,0.006963175296122383
methylation_PLEKHA1,0.006962774011526255
crisprcas9_NUP42,0.006962722644661355
methylation_SPRN,0.006962548180904931
methylation_TMEM158,0.006962402002449209
transcriptomics_P2RX1,0.006962121551743685
methylation_COG2,0.006961836041115415
crisprcas9_HOXA10,0.00696175614497312
transcriptomics_HS6ST3,0.006961702356851356
transcriptomics_TNFRSF13C,0.006961381069380162
transcriptomics_ANKRD30B,0.006961021841447442
transcriptomics_PAH,0.006960702960907304
methylation_ENTPD3,0.006960429917641482
crisprcas9_ASB3,0.00696037806702496
methylation_C11orf88,0.006959350571086365
methylation_AKR7A3,0.006958774779718941
proteomics_CKMT1A,0.006958564116295667
crisprcas9_KIF20A,0.006958318438144067
crisprcas9_PSMD12,0.006957090563688438
methylation_BAALC,0.006956973568672601
proteomics_GPD2,0.006956695555424841
methylation_HES3,0.006956405438012587
transcriptomics_MORN3,0.006955671590487721
methylation_PPT2,0.006954793032939422
crisprcas9_CS,0.006954727833086391
transcriptomics_DPP4,0.006954658483366946
methylation_MIR541,0.006954641678648726
transcriptomics_CHST10,0.006954240317525819
methylation_CPXM1,0.006953947136881571
transcriptomics_FZD5,0.006953704360208593
transcriptomics_PADI1,0.006953585133772556
crisprcas9_LMNTD1,0.006953100298324968
methylation_AIFM2,0.006952779644868724
transcriptomics_PTCH1,0.006952366403487311
methylation_AMIGO2,0.006952072365935873
crisprcas9_GLIPR1L1,0.006951153038480104
transcriptomics_AGAP1,0.0069509435295643
methylation_RAMP3,0.006950858190090052
methylation_PGPEP1,0.006949965566691826
methylation_MIR1914,0.006948909030794067
transcriptomics_EPM2AIP1,0.006948607153707988
transcriptomics_RAB40B,0.0069477566769103735
transcriptomics_ENTPD8,0.006947455445408622
methylation_CCDC78,0.006947369238093012
transcriptomics_AMTN,0.0069470443154254395
transcriptomics_UNC80,0.006946862144989531
methylation_PIN1L,0.006946823334996903
transcriptomics_CELF5,0.006946759559733466
transcriptomics_RFX8,0.006946756106437115
transcriptomics_ITGA7,0.00694662180696556
transcriptomics_KLK5,0.006946516300867856
transcriptomics_TNFRSF1B,0.0069462199879555
methylation_SCARNA17,0.00694620193910124
proteomics_MXRA7,0.006945984891658768
crisprcas9_CIAO2B,0.006945901827502252
transcriptomics_ATCAY,0.006945720575522094
transcriptomics_TMEM38A,0.006945375001706294
methylation_SNORD65,0.006945317405714955
methylation_PXK,0.006945115651313419
crisprcas9_HIC2,0.006944869115132928
transcriptomics_QKI,0.006944777515527807
crisprcas9_ADAMTS10,0.0069446523960747285
transcriptomics_CCN2,0.006944605548315227
methylation_MAPK15,0.006944389366730303
transcriptomics_PDGFA,0.006944379864529364
methylation_ALDH1A3,0.00694432217521372
proteomics_NTMT1,0.006944322149705014
transcriptomics_CR1,0.006944286545967839
methylation_RIMBP3B,0.006943816628642183
methylation_LOC100130522,0.006942441065301188
transcriptomics_RAB17,0.006942353887143306
methylation_CPZ,0.0069421690479210514
crisprcas9_UAP1,0.00694193590333564
methylation_RIMBP3C,0.006941683012780113
methylation_MIR210,0.006941434926799697
transcriptomics_GPR158,0.006941228695478193
methylation_TRIT1,0.006941115834687258
crisprcas9_B3GALT6,0.006941039857341832
transcriptomics_ZNF853,0.006940708923747221
transcriptomics_SLC40A1,0.006940046382916758
transcriptomics_SPATA18,0.00693947783895122
methylation_CMTM8,0.006939367301798718
transcriptomics_LPAR2,0.0069393272085164276
methylation_APEH,0.006939144811740703
transcriptomics_KIF26A,0.006939041556684527
transcriptomics_ZSCAN18,0.0069390151676259545
transcriptomics_SYNJ2,0.00693892431605453
crisprcas9_C9orf24,0.0069384243144447995
proteomics_ABLIM1,0.006938069021384585
transcriptomics_C9orf64,0.006938028776733353
methylation_NME3,0.0069378003877581945
transcriptomics_PHLDA2,0.006937752392086109
methylation_PARP15,0.006937483617261034
transcriptomics_B3GNT3,0.006937041295312627
transcriptomics_REEP2,0.006936929161693471
transcriptomics_QPRT,0.006936915479866994
methylation_LHX9,0.006936610492880309
methylation_GPR157,0.006936356244268239
transcriptomics_RBM20,0.0069363139654085365
methylation_SIK3,0.006935564011679867
transcriptomics_ATP8B4,0.006935360957890989
crisprcas9_EIF3M,0.006935252782773976
methylation_TAS1R3,0.006935050084523906
methylation_TF,0.006934795674830929
methylation_NFAT5,0.006934126875727918
methylation_FBXW4,0.0069337682014060575
transcriptomics_PAWR,0.006933718838875417
methylation_GGT1,0.006933580038389707
methylation_EPS15,0.0069335123871061095
transcriptomics_CYP1A1,0.006933454489339669
methylation_RYR2,0.006932610156968865
transcriptomics_ATP10B,0.006932554131810811
methylation_JPH4,0.0069318858378574376
methylation_TSTD1,0.006931749890537272
transcriptomics_RBM47,0.006931534312168642
methylation_PCDHGA10,0.006931289464158282
methylation_HSPC159,0.006931206102354468
proteomics_CKS1B,0.0069311511877979196
transcriptomics_MYADM,0.006931142499359777
methylation_GPR19,0.0069308808634335655
transcriptomics_ERBB4,0.006930750348353375
crisprcas9_TLX2,0.006930229144665433
transcriptomics_CHST1,0.006929928613973984
transcriptomics_NIPAL2,0.006929669321559113
crisprcas9_KRTAP10-1,0.006929525452835837
transcriptomics_TBC1D8B,0.006929134990015236
crisprcas9_PAF1,0.006929120150352323
transcriptomics_ARL4C,0.006928406400113502
proteomics_OVCA2,0.006927924016610573
methylation_C17orf101,0.006927881087695167
proteomics_BPTF,0.006927068220946381
transcriptomics_DMTN,0.006926771920468051
methylation_TMEM54,0.006926705764575808
transcriptomics_MAPK10,0.006926431222638035
transcriptomics_GPC3,0.006925789754747255
transcriptomics_C1GALT1C1L,0.006925583161979519
transcriptomics_FNBP1,0.006924647218388846
methylation_PDE4B,0.006924231404837781
transcriptomics_FSTL5,0.006924139661426819
crisprcas9_LTO1,0.006924115164943568
transcriptomics_LCP2,0.006924066684793712
methylation_MDGA2,0.0069238108645696935
crisprcas9_RBM28,0.006923406774402862
methylation_FLT3,0.006923214345320192
transcriptomics_RAB3IP,0.006922924577515825
methylation_IL17C,0.0069229210425411575
methylation_HYAL1,0.006922894719246698
methylation_PRRT3,0.006922801455068311
proteomics_PHLDB2,0.006922685782522347
proteomics_ERO1A,0.006922099264916835
methylation_TK1,0.006921956412227452
transcriptomics_TMTC2,0.006921955277162046
transcriptomics_SEPTIN4,0.0069219342464839
transcriptomics_USH1C,0.006921461213604668
transcriptomics_IL2RG,0.006921460925516616
crisprcas9_P2RY6,0.006921366797035582
methylation_LMF1,0.006921263552697638
transcriptomics_IFNE,0.006921238460379721
transcriptomics_CYP2C18,0.006921145767404972
proteomics_NUBP2,0.0069208997924970405
methylation_SLC26A10,0.006919537453554485
transcriptomics_PCDHA6,0.006919267525198132
crisprcas9_PHF12,0.006919263779848439
transcriptomics_CEACAM7,0.006919169518113316
methylation_MAMDC2,0.006919129538371155
crisprcas9_STIP1,0.006919039541954667
methylation_OSBPL10,0.006918040566547768
crisprcas9_TCF7L1,0.00691717578620693
transcriptomics_PLGLB1,0.006917148878086023
transcriptomics_PRRX2,0.006916962196032882
